@relation ms-mbps-Q

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{I   ,II  ,III ,IV  ,V   ,VI  ,VII ,VIII,IX  ,X   }

@data
1.0859783202058801,1.1851489361702128,1.0315185185185185,1.0138033221555018,1.1063829787234043,0.9629629629629629,1.1502768462918194,1.2553191489361701,1.0925925925925926,1.0412367279796622,1.1604583333333334,0.9603793103448276,0.9720352923583072,1.0833333333333333,0.8965517241379309,1.1028861970988486,1.2291666666666665,1.0172413793103448,0.8813559322033898,0.934721640180787,0.9103080928229912,0.9738814783906427,0.958800657993121,1.0685833333333332,0.8843448275862068,0.8785703604007777,0.9791666666666666,0.8103448275862069,1.009421265141319,1.125,0.9310344827586207,0.9999999999999998,0.0,0.1515,0.0,0.0,0.0,8.25082508250825,0.0,1.25,1.0033112582781456,0.0,0.1515,0.0,0.0,0.0,8.278145695364238,0.0,1.25,0.0,0.9829418581065212,0.931317845457925,0.9474800953659237,1.0033112582781458,0.0,0.15150000000000002,0.0,0.0,0.0,6.622516556291391,0.0,1.0,I   
1.0320300655548675,1.0984318181818185,0.9863469387755103,1.0036087207191817,1.0681818181818183,0.9591836734693877,1.078345540347206,1.147727272727273,1.030612244897959,1.0155491584543297,1.0622197802197804,0.9863469387755103,0.9875816856128259,1.032967032967033,0.9591836734693877,1.061125002626547,1.10989010989011,1.030612244897959,0.9306930693069306,0.7391034824926418,0.9479256886271525,1.2825344638212954,0.9840305940198778,1.0292527472527473,0.9557346938775511,0.9245445567439221,0.967032967032967,0.8979591836734693,1.029606438192095,1.076923076923077,1.0,1.0033003300330035,0.0,0.152,0.0,0.0,0.0,4.9504950495049505,0.0,0.75,1.0133333333333334,0.0,0.08685714285714285,0.0,0.0,0.0,5.000000000000001,0.0,0.42857142857142855,0.0,0.9167660675438551,0.8705991368838227,0.9496415363804638,1.01,0.0,0.08657142857142856,0.0,0.0,0.0,6.666666666666667,0.0,0.5714285714285714,I   
1.0230823542190923,1.0465185185185186,0.9828173913043478,0.9776055904556727,1.0,0.9391304347826086,1.0771765302243062,1.1018518518518519,1.034782608695652,1.0133046440738749,1.0662641509433963,0.9743448275862069,0.9682625067240451,1.0188679245283019,0.9310344827586207,1.0668818361126053,1.1226415094339623,1.0258620689655171,0.907563025210084,1.104059296445943,0.9617918352449034,0.8711414670760799,0.9904428904428905,1.0422075471698113,0.9523620689655172,0.9682625067240451,1.0188679245283019,0.9310344827586207,1.0310202617894926,1.0849056603773586,0.9913793103448276,1.0033112582781456,0.0,0.12119999999999999,0.0,0.0,0.0,4.966887417218543,0.0,0.6,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,4.9504950495049505,0.0,0.6,0.0,0.8540844932239343,0.8240194992459675,0.964798571784766,0.9966996699669968,0.0,0.1208,0.0,0.0,0.0,8.250825082508252,0.0,1.0,I   
1.0791771274403268,1.2,0.9931034482758619,0.9929928429572451,1.1041666666666665,0.9137931034482758,1.1428785551017349,1.2708333333333333,1.0517241379310345,1.0361203050798677,1.1076923076923078,0.976271186440678,0.953374586271406,1.0192307692307692,0.8983050847457628,1.0972801841991655,1.1730769230769231,1.033898305084746,0.8688524590163934,0.8650281947220906,0.9624026793810107,1.1125679894054827,0.9601021729745287,1.0264230769230769,0.9046440677966102,0.8634335875665564,0.9230769230769231,0.8135593220338984,1.0433155849762556,1.1153846153846154,0.9830508474576273,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,4.9504950495049505,0.0,0.6,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,4.9504950495049505,0.0,0.6,0.0,0.9610705641788863,0.9310893365144189,0.9688043430087961,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,8.250825082508252,0.0,1.0,I   
1.0433082797914899,1.110483870967742,0.9835714285714287,0.8788944114438113,0.935483870967742,0.8285714285714285,1.1365013941083766,1.2096774193548387,1.0714285714285714,1.010241812419298,1.0757812500000001,0.8396341463414635,0.8510388543256249,0.90625,0.7073170731707317,1.1004812771452046,1.171875,0.9146341463414633,0.7733333333333334,2.114293828195306,1.140447201639936,0.5393986334498198,0.968306139218218,1.031125,0.8047804878048781,0.9097311891067024,0.96875,0.7560975609756098,1.0271158586688576,1.09375,0.853658536585366,1.0000000000000002,0.0,0.20200000000000004,0.0,0.0,0.0,6.600660066006601,0.0,1.3333333333333333,1.0000000000000002,0.0,0.15150000000000002,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,1.1827389153286283,1.0,0.8454951359422771,1.0,0.0,0.1515,0.0,0.0,0.0,4.9504950495049505,0.0,0.75,I   
1.0227706309617572,1.0722201834862386,0.9821176470588238,0.9888859718211254,1.036697247706422,0.9495798319327732,1.0501443948542923,1.1009174311926606,1.0084033613445378,1.010339223347972,1.0342654867256638,0.9821176470588238,0.9768664200006916,1.0,0.9495798319327732,1.037380269027283,1.0619469026548671,1.0084033613445378,0.9416666666666668,0.6635748450485125,0.8862952577477117,1.335637214642934,0.9878453611812305,1.0112389380530975,0.9602521008403363,0.9422870776997821,0.9646017699115044,0.9159663865546219,1.0287354334520558,1.0530973451327432,1.0,0.9901315789473684,0.0,0.1505,0.0,0.0,0.0,8.223684210526315,0.0,1.25,0.9933993399339934,0.0,0.20066666666666666,0.0,0.0,0.0,8.250825082508252,0.0,1.6666666666666667,0.0,1.0665217974418741,1.0779719239252132,1.0107359516803154,1.0033003300330035,0.0,0.20266666666666666,0.0,0.0,0.0,6.600660066006601,0.0,1.3333333333333333,I   
1.0276143422374382,1.077978494623656,0.9925940594059406,0.9635293876463231,1.010752688172043,0.9306930693069306,1.0660325139916766,1.118279569892473,1.0297029702970295,1.0122374798061389,1.0552842105263158,0.9457735849056604,0.9491114701130856,0.9894736842105263,0.8867924528301887,1.050080775444265,1.094736842105263,0.9811320754716981,0.9038461538461539,1.040305541883172,1.0224003901135326,0.98278856446614,0.9850363489499192,1.0269263157894737,0.9203584905660378,0.9390145395799676,0.9789473684210526,0.8773584905660378,1.0197899838449112,1.063157894736842,0.9528301886792454,1.0033112582781456,0.0,0.1515,0.0,0.0,0.0,11.589403973509933,0.0,1.75,1.0,0.0,0.1515,0.0,0.0,0.0,11.551155115511552,0.0,1.75,0.0,1.0458647489639605,1.0520141813818893,1.0058797587585013,0.9966996699669968,0.0,0.151,0.0,0.0,0.0,6.600660066006601,0.0,1.0,I   
1.0724500907441015,1.1363846153846153,1.0015593220338983,0.9437386569872958,1.0,0.8813559322033898,1.161524500907441,1.2307692307692308,1.0847457627118644,1.0353938884216427,1.1363846153846153,0.9848666666666667,0.9111298009531819,1.0,0.8666666666666667,1.12139052425007,1.2307692307692308,1.0666666666666667,0.8125,1.2728378684326747,1.2532724380146762,0.9846284975461247,0.9654471544715447,1.0596153846153846,0.9183333333333334,0.9111298009531819,1.0,0.8666666666666667,1.0337818895430333,1.1346153846153846,0.9833333333333333,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,8.250825082508252,0.0,0.8333333333333334,1.0033112582781458,0.0,0.1515,0.0,0.0,0.0,8.27814569536424,0.0,1.25,0.0,0.9364827461139876,0.9589525864701247,1.0239938647555202,1.0033112582781458,0.0,0.1515,0.0,0.0,0.0,9.933774834437088,0.0,1.5,I   
1.0297302333285026,1.0582340425531915,0.9848910891089109,0.9834164924121653,1.0106382978723405,0.9405940594059405,1.0972857704809422,1.127659574468085,1.0495049504950493,1.0157041333115504,1.0696129032258066,0.9848910891089109,0.9700212383597451,1.021505376344086,0.9405940594059405,1.082339487011926,1.139784946236559,1.0495049504950493,0.8962264150943396,1.1350660790704388,0.9543356681321397,0.8407754277298921,0.9863788596634536,1.038731182795699,0.9564554455445544,0.959810488482274,1.010752688172043,0.9306930693069306,1.0312857376245712,1.0860215053763442,1.0,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,1.0033112582781458,0.0,0.12119999999999999,0.0,0.0,0.0,6.622516556291392,0.0,0.8,0.0,0.8845250127650647,0.8678324050025034,0.9811281676361198,1.0033112582781458,0.0,0.12119999999999999,0.0,0.0,0.0,9.933774834437088,0.0,1.2,I   
1.0209427714498707,1.0515892857142857,0.9897310924369748,0.9881936859624486,1.0178571428571428,0.957983193277311,1.0488722456268094,1.0803571428571428,1.0168067226890756,1.0097218888241142,1.0422831858407078,0.9814833333333333,0.9773327389321353,1.008849557522124,0.9500000000000001,1.0373443983402488,1.070796460176991,1.0083333333333333,0.9421487603305786,0.8506950496730287,0.9155947749400433,1.0762902350166013,0.989009293234114,1.0209026548672566,0.96135,0.9601865505298172,0.9911504424778761,0.9333333333333333,1.0201982099379308,1.0530973451327432,0.9916666666666667,1.0,0.0,0.20199999999999999,0.0,0.0,0.0,6.600660066006601,0.0,1.3333333333333333,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,0.0,1.1592762961708127,0.9072320477460126,0.7825848339543182,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,4.9504950495049505,0.0,0.5,I   
1.0232638349974994,1.0501946902654866,0.9972436974789917,1.0002241881801093,1.0265486725663717,0.9747899159663866,1.1209409005466742,1.1504424778761062,1.092436974789916,1.0133205820069677,1.040982456140351,0.9889333333333333,0.9905048159027255,1.0175438596491229,0.9666666666666668,1.1100485005806406,1.1403508771929824,1.0833333333333335,0.8923076923076924,1.5722671529460308,1.886904469326421,1.200116955818125,0.9902828062026094,1.0173157894736842,0.9664500000000001,0.9648883120431723,0.9912280701754386,0.9416666666666668,1.0161213197622787,1.043859649122807,0.9916666666666667,1.0033112582781456,0.0,0.12119999999999999,0.0,0.0,0.0,6.622516556291391,0.0,0.8,1.0,0.0,0.303,0.0,0.0,0.0,6.600660066006601,0.0,2.0,0.0,1.063488586642826,1.2502971895575565,1.1756564247712706,0.9966996699669968,0.0,0.302,0.0,0.0,0.0,8.250825082508252,0.0,2.5,I   
1.0673391400144594,1.1699245283018869,0.9842222222222222,0.9811684511309258,1.0754716981132075,0.9047619047619048,1.187730230316384,1.3018867924528303,1.0952380952380953,1.0338123978792224,1.192423076923077,0.96884375,0.9503484611024043,1.0961538461538463,0.890625,1.1504218213344894,1.326923076923077,1.078125,0.8260869565217391,1.245521573525365,0.9608287848790407,0.7714268506481822,0.9685884824435627,1.1171923076923078,0.90771875,0.8836573410250426,1.0192307692307692,0.828125,1.0503851412184468,1.2115384615384617,0.984375,1.0033112582781458,0.0,0.10099999999999999,0.0,0.0,0.0,6.622516556291392,0.0,0.6666666666666666,1.0,0.0,0.1515,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,0.8542521833869126,0.9420191439455778,1.1027412774184429,0.9966996699669967,0.0,0.15099999999999997,0.0,0.0,0.0,9.900990099009901,0.0,1.5,I   
1.0221083097953063,1.0756330275229358,0.9852436974789917,0.9938278062558845,1.0458715596330275,0.957983193277311,1.046134532900931,1.1009174311926606,1.0084033613445378,1.0101493977564489,1.0375575221238937,0.9852436974789917,0.9821997828821533,1.008849557522124,0.957983193277311,1.0338945082970035,1.0619469026548671,1.0084033613445378,0.9500000000000001,0.667201181019637,0.7980410443668003,1.1961025655668205,0.9882997604811056,1.0151150442477876,0.9639327731092437,0.9391208450364448,0.9646017699115044,0.9159663865546219,1.0252787207278617,1.0530973451327432,1.0,1.0033112582781458,0.0,0.1515,0.0,0.0,0.0,4.966887417218544,0.0,0.75,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,4.9504950495049505,0.0,0.6,0.0,0.9073522758019577,0.8985988604759733,0.9903527928904485,0.9966996699669967,0.0,0.12079999999999999,0.0,0.0,0.0,6.600660066006601,0.0,0.8,I   
1.0321505170839438,1.104659090909091,0.991938775510204,0.9980675712981248,1.0681818181818183,0.9591836734693877,1.0723917521394746,1.147727272727273,1.030612244897959,1.0172027708599294,1.0682417582417583,0.981919191919192,0.9836134189983886,1.032967032967033,0.9494949494949495,1.056861226796141,1.10989010989011,1.02020202020202,0.9306930693069306,0.7975440854223597,0.9944744511712599,1.2469209782235557,0.9855178620011301,1.034967032967033,0.9513333333333333,0.9208295837431723,0.967032967032967,0.8888888888888888,1.0254693091685327,1.076923076923077,0.98989898989899,1.0033112582781458,0.0,0.12119999999999999,0.0,0.0,0.0,8.27814569536424,0.0,1.0,1.0,0.0,0.1515,0.0,0.0,0.0,8.250825082508252,0.0,1.25,0.0,0.9698507769716902,1.1302406016538826,1.1653757758312073,0.9966996699669967,0.0,0.15099999999999997,0.0,0.0,0.0,8.250825082508252,0.0,1.25,I   
1.0270600558659218,1.0805510204081632,0.9805,0.9698944754810677,1.0204081632653061,0.925925925925926,1.0862818125387959,1.1428571428571428,1.037037037037037,1.0134754895392684,1.05894,0.999,0.9570660184139501,1.0,0.9433962264150945,1.0719139406236242,1.1199999999999999,1.0566037735849056,0.8928571428571429,1.0244216459990114,1.375957379847907,1.3431553161941239,0.9867733476255192,1.03104,0.9726792452830189,0.9379246980456711,0.98,0.9245283018867925,1.033631299887066,1.0799999999999998,1.0188679245283019,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,23.102310231023104,0.0,2.3333333333333335,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,23.102310231023104,0.0,2.3333333333333335,0.0,1.5312891159544122,1.3962446321062383,0.9118099368426554,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,9.900990099009901,0.0,1.0,I   
1.0634637441060277,1.1712280701754385,0.9675362318840579,0.9876385879954123,1.087719298245614,0.898550724637681,1.1628647890913724,1.280701754385965,1.0579710144927534,1.0304377353830956,1.0944262295081968,0.9537142857142856,0.9569673396307958,1.0163934426229508,0.8857142857142857,1.126751867629808,1.1967213114754098,1.0428571428571427,0.8493150684931507,0.8866031020018028,1.082312410865378,1.22074060921025,0.9689448663332716,1.0291147540983607,0.8967999999999999,0.8797925541766994,0.9344262295081968,0.8142857142857143,1.065012039266531,1.1311475409836067,0.9857142857142857,0.9966996699669964,0.0,0.15099999999999997,0.0,0.0,0.0,9.9009900990099,0.0,1.5,0.9966996699669967,0.0,0.2013333333333333,0.0,0.0,0.0,9.900990099009901,0.0,2.0,0.0,1.0437286032220465,1.0865014297498217,1.0409807936620048,1.0000000000000002,0.0,0.20200000000000004,0.0,0.0,0.0,6.600660066006601,0.0,1.3333333333333333,I   
1.0245760355852098,1.0839411764705882,0.9871607142857142,1.0008340283569641,1.0588235294117647,0.9642857142857143,1.065702900565286,1.127450980392157,1.0267857142857144,1.0117683663384458,1.0529714285714284,0.9614086956521738,0.988323145063875,1.0285714285714287,0.9391304347826086,1.0523811266883853,1.0952380952380953,1.0,0.9391304347826086,0.8163026115567398,0.8913300400494004,1.0919112929818744,0.9874995424429883,1.0277142857142856,0.9383478260869564,0.9334163036714375,0.9714285714285714,0.8869565217391303,1.0249277059921666,1.0666666666666667,0.9739130434782608,1.0,0.0,0.08657142857142856,0.0,0.0,0.0,6.600660066006601,0.0,0.5714285714285714,1.0,0.0,0.1515,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,0.9714745643117015,1.0903770363727552,1.1223938087821137,1.0,0.0,0.1515,0.0,0.0,0.0,11.551155115511552,0.0,1.75,I   
1.0293457376883406,1.0828936170212766,0.9979607843137256,0.9808878551926382,1.0319148936170213,0.9509803921568628,1.0820103144908484,1.1382978723404256,1.0490196078431373,1.0155031026157746,1.0828936170212766,0.9603018867924529,0.9676968814222152,1.0319148936170213,0.9150943396226415,1.0674594465172889,1.1382978723404256,1.009433962264151,0.9065420560747663,0.9940947385567527,0.8465990457606375,0.8516281325356851,0.9865520062251841,1.0520212765957448,0.9329245283018869,0.937768111893693,1.0,0.8867924528301887,1.017578163969752,1.0851063829787233,0.9622641509433962,1.0,0.0,0.08657142857142856,0.0,0.0,0.0,6.600660066006601,0.0,0.5714285714285714,1.0,0.0,0.1515,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,0.9714745643117015,1.0903770363727552,1.1223938087821137,1.0,0.0,0.1515,0.0,0.0,0.0,11.551155115511552,0.0,1.75,I   
1.0680038466822366,1.173433962264151,0.9871746031746031,0.9788432476988598,1.0754716981132075,0.9047619047619048,1.184915510372304,1.3018867924528303,1.0952380952380953,1.03439558246291,1.196,0.9717499999999999,0.948040715853902,1.0961538461538463,0.890625,1.1476282349810394,1.326923076923077,1.078125,0.8260869565217391,1.2485920044105514,0.9689462471039294,0.7760311163944702,0.9685317011509548,1.119846153846154,0.909875,0.8815115428115229,1.0192307692307692,0.828125,1.0478344754174707,1.2115384615384617,0.984375,1.0033003300330032,0.0,0.1216,0.0,0.0,0.0,8.25082508250825,0.0,1.0,1.0066225165562916,0.0,0.152,0.0,0.0,0.0,8.27814569536424,0.0,1.25,0.0,1.0504212742181058,1.0666806757992073,1.0154789340050299,1.003311258278146,0.0,0.15150000000000002,0.0,0.0,0.0,8.27814569536424,0.0,1.25,I   
1.025673552076036,1.0834599999999999,0.994,0.9845314955412082,1.0399999999999998,0.9541284403669724,1.0602646875059165,1.1199999999999999,1.0275229357798166,1.0129581151832459,1.0622156862745098,0.967375,0.9723261032161554,1.0196078431372548,0.9285714285714285,1.0471204188481675,1.0980392156862746,1.0,0.9285714285714285,0.9045620013023621,0.7516465596779351,0.830950845376808,0.987602842183994,1.0356274509803922,0.9431607142857144,0.9349289454001495,0.9803921568627452,0.8928571428571429,1.0190725504861629,1.0686274509803921,0.9732142857142857,0.9999999999999998,0.0,0.12079999999999999,0.0,0.0,0.0,8.278145695364238,0.0,1.0,0.9966996699669967,0.0,0.15099999999999997,0.0,0.0,0.0,8.250825082508252,0.0,1.25,0.0,1.0852068897697507,1.000566237719594,0.9220050546600244,0.9966996699669968,0.0,0.151,0.0,0.0,0.0,8.250825082508252,0.0,1.25,I   
1.063124447210666,1.1590714285714288,0.9687761194029851,0.9991155370655485,1.0892857142857142,0.9104477611940298,1.1465260261407935,1.25,1.0447761194029852,1.032219077001368,1.1387368421052633,0.940695652173913,0.9700709264972489,1.0701754385964912,0.8840579710144927,1.1131961451607775,1.2280701754385965,1.0144927536231885,0.8714285714285713,0.9666323732277521,0.8121938432618824,0.8402303354995521,0.9709296778092301,1.0711228070175438,0.884840579710145,0.890556916128622,0.9824561403508771,0.8115942028985507,1.0654877389396014,1.1754385964912282,0.9710144927536232,1.0033112582781458,0.0,0.12119999999999999,0.0,0.0,0.0,6.622516556291392,0.0,0.8,1.0,0.0,0.1515,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,0.9943919431759822,1.043645114723579,1.04953094389551,0.9966996699669967,0.0,0.15099999999999997,0.0,0.0,0.0,8.250825082508252,0.0,1.25,I   
1.0198356089939542,1.053543859649123,0.9925950413223141,0.97649616194552,1.0087719298245614,0.9504132231404959,1.0529176007064738,1.087719298245614,1.024793388429752,1.0080913211347995,1.0918545454545454,0.923876923076923,0.9652509652509653,1.0454545454545454,0.8846153846153846,1.0407923451401713,1.1272727272727272,0.9538461538461538,0.9274193548387097,1.1881737791458047,0.5670410623828775,0.47723748186947157,0.9884841363102232,1.0706181818181817,0.9059076923076923,0.9568574785966091,1.0363636363636364,0.8769230769230769,1.0156118851771025,1.0999999999999999,0.9307692307692307,0.9966996699669968,0.0,0.10066666666666667,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,0.9966996699669968,0.0,0.151,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,0.8515675579849594,0.9425894573444407,1.1068874671257602,1.0,0.0,0.1515,0.0,0.0,0.0,9.900990099009901,0.0,1.5,I   
1.0967381013856616,1.1853953488372095,1.01944,1.0112746363714606,1.0930232558139537,0.94,1.1618900077459335,1.255813953488372,1.0799999999999998,1.0456652853567474,1.1327111111111112,0.9617358490566039,0.9641816764452469,1.0444444444444445,0.8867924528301887,1.1077832027243262,1.2,1.0188679245283019,0.8703703703703703,1.0292493430906278,1.0152762804599689,0.9864240256994474,0.9534320764780699,1.0328,0.8769056603773584,0.88212366142863,0.9555555555555555,0.8113207547169811,1.0257251877077094,1.1111111111111112,0.9433962264150945,0.9966996699669968,0.0,0.10066666666666667,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,0.9966996699669968,0.0,0.151,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.0,0.8551473635703997,0.9378018406392096,1.0966552439847468,1.0,0.0,0.1515,0.0,0.0,0.0,9.900990099009901,0.0,1.5,I   
1.0267298257486044,1.09242,0.975375,0.9868606552754752,1.0499999999999998,0.9375,1.08084738434933,1.15,1.0267857142857144,1.0128316861058058,1.0710000000000002,0.975375,0.973502197333531,1.0294117647058825,0.9375,1.0662166923176768,1.127450980392157,1.0267857142857144,0.9130434782608695,0.7637642626721255,0.920002701684093,1.2045636941238225,0.9864636837323145,1.0431176470588235,0.9499821428571428,0.9271449498414582,0.9803921568627452,0.8928571428571429,1.0384023438224332,1.0980392156862746,1.0,0.9966996699669967,0.0,0.12079999999999999,0.0,0.0,0.0,8.250825082508252,0.0,1.0,0.9966996699669967,0.0,0.2013333333333333,0.0,0.0,0.0,8.250825082508252,0.0,1.6666666666666667,0.0,1.0151520455313618,1.1467472697477212,1.1296310486647132,1.0,0.0,0.20199999999999999,0.0,0.0,0.0,8.250825082508252,0.0,1.6666666666666667,I   
1.0249288019745584,1.0796599999999998,0.9905137614678898,0.9682931460034174,1.0199999999999998,0.9357798165137614,1.0632238465919879,1.1199999999999999,1.0275229357798166,1.0132324786966478,1.0796599999999998,0.9639821428571428,0.9572431397574983,1.0199999999999998,0.9107142857142856,1.0510905064003904,1.1199999999999999,1.0,0.9107142857142856,1.1680088882173785,0.8316453190850801,0.7120196836467073,0.9885881602162244,1.0534,0.9405357142857143,0.93847366642892,1.0,0.8928571428571429,1.0229362964075228,1.0899999999999999,0.9732142857142857,0.9966887417218542,0.0,0.10033333333333333,0.0,0.0,0.0,4.966887417218543,0.0,0.5,0.9868852459016394,0.0,0.043,0.0,0.0,0.0,4.918032786885246,0.0,0.21428571428571427,0.0,0.8148753118249238,0.5738140433318715,0.7041740435684662,0.9901639344262296,0.0,0.04314285714285714,0.0,0.0,0.0,9.836065573770492,0.0,0.42857142857142855,I   
1.032067115237203,1.101590909090909,0.9891836734693877,1.0007665445873435,1.0681818181818183,0.9591836734693877,1.0752917128012947,1.147727272727273,1.030612244897959,1.0163556301111343,1.0652747252747252,0.9891836734693877,0.9855315579786118,1.032967032967033,0.9591836734693877,1.0589222059131893,1.10989010989011,1.030612244897959,0.9306930693069306,0.7375206983751056,0.9656619559961638,1.3093353964487986,0.9847766827427132,1.032175824175824,0.9584489795918367,0.9226252883204025,0.967032967032967,0.8979591836734693,1.0274690710840846,1.076923076923077,1.0,0.9966996699669968,0.0,0.1208,0.0,0.0,0.0,8.250825082508252,0.0,1.0,0.9966996699669967,0.0,0.20133333333333334,0.0,0.0,0.0,8.25082508250825,0.0,1.6666666666666667,0.0,0.9261564730720396,0.9947020514048138,1.0740107965832275,0.9999999999999998,0.0,0.20199999999999999,0.0,0.0,0.0,8.25082508250825,0.0,1.6666666666666667,I   
1.0323726118118641,1.0770227272727273,0.9976631578947368,0.9912206173888417,1.0340909090909092,0.9578947368421052,1.0674683571879835,1.1136363636363638,1.0315789473684212,1.017105940934066,1.0770227272727273,0.9671224489795918,0.9765624999999999,1.0340909090909092,0.9285714285714285,1.0516826923076923,1.1136363636363638,1.0,0.9285714285714285,0.8991705223817101,0.7589086672513572,0.8440097271440468,0.9852120535714285,1.04325,0.9367959183673469,0.9443681318681317,1.0,0.8979591836734693,1.0194883241758241,1.0795454545454546,0.9693877551020408,0.9966996699669967,0.0,0.15099999999999997,0.0,0.0,0.0,6.600660066006601,0.0,1.0,0.9966996699669967,0.0,0.10066666666666665,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,0.0,1.0721218265780603,0.9765683510601416,0.9108744238302646,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,I   
1.0253864866985796,1.0776494845360824,0.9769345794392523,0.9809307070548536,1.0309278350515465,0.9345794392523366,1.0397865494781449,1.092783505154639,0.9906542056074766,1.0134765662872545,1.0666530612244898,0.9678888888888889,0.9695371429679471,1.0204081632653061,0.925925925925926,1.027709371546024,1.0816326530612244,0.9814814814814815,0.9433962264150945,0.8646908740065319,0.7404079928340515,0.8562690032836618,0.988384945027244,1.0402448979591836,0.943925925925926,0.9404510286789087,0.9897959183673469,0.8981481481481481,1.0374047429757034,1.0918367346938775,0.9907407407407407,1.0033112582781456,0.0,0.1515,0.0,0.0,0.0,4.966887417218543,0.0,0.75,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,4.9504950495049505,0.0,0.6,0.0,0.9047540566375618,0.9337662419501317,1.0320663777075407,0.9966996699669968,0.0,0.1208,0.0,0.0,0.0,6.600660066006601,0.0,0.8,I   
